m/z	rtime	p-value	t-score	custom_id
392.9453	3.87	1.0	0	
392.9453	20.92	1.0	0	
220.9042	199.12	1.0	0	
220.9042	201.77	1.0	0	
357.1309	23.94	1.0	0	
357.1309	27.74	1.0	0	
357.1889	24.99	1.0	0	
357.2831	65.83	1.0	0	C20H37NO4
411.3352	230.48	1.0	0	C23H46O4
411.3833	223.5	1.0	0	
357.3363	194.11	1.0	0	C22H44O3
393.2313	26.43	1.0	0	
393.2313	29.85	1.0	0	
357.3557	160.92	1.0	0	
412.2542	80.04	1.0	0	
412.3213	52.23	1.0	0	
412.4149	203.48	1.0	0	C26H53NO2,C27H41D7O2
412.4149	263.96	1.0	0	
413.1782	26.56	1.0	0	
413.2758	184.65	1.0	0	
413.3262	221.26	1.0	0	
358.2435	158.56	1.0	0	
358.368	127.06	1.0	0	
395.0266	21.57	1.0	0	
395.2732	32.76	1.0	0	
395.3134	215.08	1.0	0	
170.154	176.35	1.0	0	C11H18O
359.1467	23.94	1.0	0	
359.1467	28.14	1.0	0	
359.1678	24.86	1.0	0	
359.2443	158.69	1.0	0	
359.3155	200.98	1.0	0	C21H42O4
359.3713	127.06	1.0	0	
359.9588	1.24	1.0	0	
414.2698	24.72	1.0	0	
414.3298	202.56	1.0	0	
414.3298	221.4	1.0	0	
414.3298	224.81	1.0	0	
414.3298	230.22	1.0	0	
414.3298	261.86	1.0	0	
414.3298	274.52	1.0	0	
414.4308	251.2	1.0	0	
396.2068	85.72	1.0	0	
396.2231	190.03	1.0	0	C18H35O7P,C25H30O4
396.2319	193.98	1.0	0	
414.9389	3.21	1.0	0	
414.9389	21.05	1.0	0	
360.3213	228.11	1.0	0	
415.175	24.33	1.0	0	
415.175	134.41	1.0	0	
360.3623	119.71	1.0	0	
415.1939	25.12	1.0	0	
415.1939	26.96	1.0	0	
360.3745	127.45	1.0	0	
171.0783	23.94	1.0	0	
171.0844	23.67	1.0	0	
360.8516	1.37	1.0	0	
415.2797	233.24	1.0	0	
415.3418	192.54	1.0	0	
415.4342	250.8	1.0	0	
361.2353	66.23	1.0	0	C20H34O4
361.3215	200.85	1.0	0	C21H42O4
397.1834	26.17	1.0	0	
397.1834	28.53	1.0	0	
415.9398	3.21	1.0	0	
397.3678	265.14	1.0	0	
397.3678	544.31	1.0	0	
397.3786	120.6	1.0	0	
416.2462	168.05	1.0	0	
416.2851	233.1	1.0	0	
416.3452	192.54	1.0	0	
416.8805	1.37	1.0	0	
416.938	3.21	1.0	0	
397.9673	3.08	1.0	0	
417.1589	283.86	1.0	0	
417.2096	25.38	1.0	0	
398.2891	89.92	1.0	0	
398.3994	229.3	1.0	0	
362.2173	31.84	1.0	0	
417.348	192.54	1.0	0	
362.3029	176.35	1.0	0	
362.3029	183.86	1.0	0	
362.3253	185.3	1.0	0	
362.3253	200.85	1.0	0	C21H42O4
362.9263	21.05	1.0	0	
417.8792	1.51	1.0	0	
417.8792	20.52	1.0	0	
398.8905	21.18	1.0	0	
417.9357	3.21	1.0	0	
418.2222	31.05	1.0	0	
418.2436	28.27	1.0	0	
362.9561	1.24	1.0	0	
172.085	23.67	1.0	0	
398.9652	3.21	1.0	0	
398.9652	21.05	1.0	0	
399.1439	28.93	1.0	0	C22H22O7
399.1569	43.27	1.0	0	
419.1701	27.35	1.0	0	
399.1991	24.99	1.0	0	
172.0877	23.67	1.0	0	
419.2254	25.25	1.0	0	
419.2254	30.92	1.0	0	
399.2169	49.73	1.0	0	
399.2508	62.13	1.0	0	
419.2358	112.82	1.0	0	
419.2358	193.72	1.0	0	
419.2557	220.87	1.0	0	C21H39O6P
420.173	27.22	1.0	0	
420.1799	153.81	1.0	0	
420.1799	163.15	1.0	0	
420.1799	189.51	1.0	0	
464.2853	31.71	1.0	0	
420.8854	21.18	1.0	0	
400.2542	62.0	1.0	0	
464.3946	192.54	1.0	0	
464.3946	196.1	1.0	0	
400.3504	203.21	1.0	0	C24H46O4
400.3504	210.19	1.0	0	C24H46O4
172.9799	1.11	1.0	0	
400.4151	233.37	1.0	0	
465.2901	29.58	1.0	0	
465.2901	224.02	1.0	0	
173.0784	22.62	1.0	0	
465.3919	303.77	1.0	0	
465.3981	192.41	1.0	0	
465.3981	196.1	1.0	0	
401.1596	27.22	1.0	0	C22H24O7
401.1775	24.99	1.0	0	
401.2149	25.38	1.0	0	
401.2149	28.4	1.0	0	
401.264	224.55	1.0	0	
466.2353	221.0	1.0	0	
466.2651	26.96	1.0	0	
401.3418	201.37	1.0	0	
466.4105	182.15	1.0	0	
422.3243	226.93	1.0	0	C23H45NO4
422.3843	184.25	1.0	0	
422.8826	21.31	1.0	0	
467.2053	71.22	1.0	0	C25H32O7
423.1415	26.82	1.0	0	C22H24O7
423.1415	33.42	1.0	0	C22H24O7
467.2693	215.08	1.0	0	
402.1629	27.22	1.0	0	C22H24O7
173.1325	176.35	1.0	0	
173.1325	183.86	1.0	0	
402.9226	3.61	1.0	0	
468.273	215.08	1.0	0	
468.3765	337.43	1.0	0	C28H50O5
424.3634	102.96	1.0	0	
403.3056	196.37	1.0	0	
403.3415	105.32	1.0	0	
403.3415	195.3	1.0	0	
403.3532	127.84	1.0	0	
403.3532	183.73	1.0	0	
469.269	205.05	1.0	0	
174.0139	22.49	1.0	0	
469.3506	204.26	1.0	0	
425.1355	31.05	1.0	0	C22H26O6
469.3889	198.34	1.0	0	
469.3889	220.06	1.0	0	
425.2871	162.5	1.0	0	
403.92	3.48	1.0	0	
470.2721	204.53	1.0	0	
404.2433	305.08	1.0	0	
404.2644	28.01	1.0	0	
470.3327	244.45	1.0	0	C28H46O4
470.3327	251.07	1.0	0	C28H46O4
404.3734	201.51	1.0	0	
404.3734	230.87	1.0	0	
519.2583	230.48	1.0	0	
426.1394	30.92	1.0	0	C22H26O6
471.22	25.91	1.0	0	
426.3271	105.49	1.0	0	
426.4307	264.61	1.0	0	
405.3575	183.86	1.0	0	
405.377	230.74	1.0	0	
406.0427	21.7	1.0	0	
471.368	193.85	1.0	0	
406.2125	30.92	1.0	0	
520.3636	305.63	1.0	0	
520.3723	220.87	1.0	0	
520.3723	233.5	1.0	0	C31H50O6
520.3723	244.45	1.0	0	C31H50O6
472.2698	56.06	1.0	0	
472.2698	77.67	1.0	0	
520.4639	316.95	1.0	0	
520.4639	317.73	1.0	0	
407.2149	31.05	1.0	0	
407.2355	28.93	1.0	0	
407.2355	184.65	1.0	0	
407.2355	205.31	1.0	0	
407.2355	305.08	1.0	0	
473.2538	158.43	1.0	0	
407.2482	230.35	1.0	0	
521.3831	220.87	1.0	0	
521.3831	263.3	1.0	0	
407.3245	142.62	1.0	0	
407.3245	143.02	1.0	0	
407.3245	198.47	1.0	0	
407.3245	203.74	1.0	0	
407.7887	200.72	1.0	0	
473.3989	317.6	1.0	0	C31H52O3
428.2547	146.32	1.0	0	
428.3067	142.49	1.0	0	C22H44O6
474.2905	195.84	1.0	0	
474.2905	203.74	1.0	0	
474.3128	188.72	1.0	0	
522.1769	153.54	1.0	0	
522.1769	162.76	1.0	0	
522.2402	186.49	1.0	0	
474.3789	203.34	1.0	0	
474.4025	317.86	1.0	0	C31H52O3
522.2621	247.23	1.0	0	
408.2899	200.59	1.0	0	
408.2957	197.94	1.0	0	C26H40O2
408.2957	203.34	1.0	0	C22H42O4
408.3085	176.35	1.0	0	
408.3085	183.86	1.0	0	
408.3684	158.43	1.0	0	
475.194	24.59	1.0	0	
475.2146	184.78	1.0	0	
475.2514	25.38	1.0	0	
475.2807	35.12	1.0	0	
429.2269	37.35	1.0	0	
475.3783	278.35	1.0	0	C30H50O4
522.8836	158.82	1.0	0	
408.9188	20.92	1.0	0	
476.2445	230.35	1.0	0	
409.1619	31.05	1.0	0	C22H26O6
409.2562	33.81	1.0	0	
476.3063	22.23	1.0	0	
409.2882	200.85	1.0	0	
409.312	176.35	1.0	0	
409.312	183.86	1.0	0	
409.329	230.35	1.0	0	C23H46O4
476.3754	191.22	1.0	0	
476.3754	193.19	1.0	0	
476.3817	278.08	1.0	0	C30H50O4
476.3946	185.83	1.0	0	
476.3946	192.54	1.0	0	
409.9012	3.21	1.0	0	
523.3829	158.82	1.0	0	
476.9065	20.78	1.0	0	
477.2113	24.2	1.0	0	
477.2113	184.91	1.0	0	
477.2165	283.47	1.0	0	
430.2225	30.92	1.0	0	
430.2225	105.75	1.0	0	
477.3172	230.22	1.0	0	
477.3535	105.32	1.0	0	
523.8845	158.82	1.0	0	
430.2511	284.65	1.0	0	
410.1652	31.05	1.0	0	C22H26O6
524.0742	29.58	1.0	0	
430.364	176.35	1.0	0	
430.364	183.73	1.0	0	
524.1942	221.0	1.0	0	
410.3323	230.22	1.0	0	C23H46O4
478.3059	220.87	1.0	0	
478.3741	162.1	1.0	0	
524.385	158.82	1.0	0	
524.4678	306.81	1.0	0	C32H61NO4
410.8559	21.44	1.0	0	
430.9142	20.92	1.0	0	
524.8832	158.82	1.0	0	
478.8429	21.44	1.0	0	
411.1679	30.92	1.0	0	C22H26O6
525.3523	263.43	1.0	0	
431.095	28.53	1.0	0	
431.1786	200.59	1.0	0	
411.2718	37.35	1.0	0	
431.2176	30.92	1.0	0	
526.0823	38.54	1.0	0	
526.0823	42.09	1.0	0	
431.3368	221.26	1.0	0	C24H46O6
479.1963	77.54	1.0	0	
431.3685	175.96	1.0	0	
431.3685	183.86	1.0	0	
431.3843	176.35	1.0	0	
431.3843	183.86	1.0	0	
526.2487	264.61	1.0	0	
526.4105	217.04	1.0	0	
526.4472	264.61	1.0	0	
432.0983	28.53	1.0	0	
432.1818	200.72	1.0	0	
432.2234	30.92	1.0	0	
432.2802	22.36	1.0	0	
432.3405	221.4	1.0	0	C24H46O6
432.3405	230.22	1.0	0	C24H46O6
569.2436	207.17	1.0	0	
569.3067	230.87	1.0	0	
432.3877	176.22	1.0	0	
432.3877	183.86	1.0	0	
480.2863	192.01	1.0	0	
527.2901	210.74	1.0	0	
527.2901	230.35	1.0	0	
480.3279	24.46	1.0	0	
480.3279	61.47	1.0	0	
569.5149	403.16	1.0	0	C35H68O5
480.3348	74.5	1.0	0	
480.3348	190.7	1.0	0	
527.4505	264.48	1.0	0	
433.0901	28.53	1.0	0	
433.1021	28.4	1.0	0	
569.928	199.91	1.0	0	
480.4025	196.76	1.0	0	
570.5212	401.98	1.0	0	
433.168	103.75	1.0	0	
433.3524	192.41	1.0	0	
433.3907	176.22	1.0	0	
433.3907	183.86	1.0	0	
434.1969	184.38	1.0	0	
528.13	198.86	1.0	0	
528.13	202.16	1.0	0	
434.2387	27.74	1.0	0	
481.2853	230.35	1.0	0	
481.3308	190.83	1.0	0	
481.3308	193.33	1.0	0	
434.275	28.01	1.0	0	
571.3976	249.2	1.0	0	C33H56O6
571.4108	188.59	1.0	0	
528.2941	210.61	1.0	0	
528.2941	230.74	1.0	0	
528.3037	26.3	1.0	0	
571.4422	308.78	1.0	0	C40H56O2
434.3556	192.54	1.0	0	
528.3475	264.88	1.0	0	
435.2797	264.61	1.0	0	
482.2885	230.87	1.0	0	
572.2542	264.09	1.0	0	
572.2542	265.14	1.0	0	
572.4009	27.61	1.0	0	
572.4009	249.2	1.0	0	C33H56O6
482.4049	113.61	1.0	0	
572.4458	195.58	1.0	0	C40H56O2
572.4515	116.3	1.0	0	
529.307	218.62	1.0	0	
529.3509	264.48	1.0	0	
436.0532	21.7	1.0	0	
436.1968	29.19	1.0	0	
573.242	230.35	1.0	0	
436.2541	29.85	1.0	0	
530.1276	199.12	1.0	0	
530.1276	201.51	1.0	0	
530.299	230.74	1.0	0	
483.2908	230.35	1.0	0	
483.3533	264.88	1.0	0	
437.2001	27.22	1.0	0	
573.9004	190.03	1.0	0	
437.2428	185.04	1.0	0	
484.1803	199.26	1.0	0	
484.1803	202.16	1.0	0	
437.2585	193.85	1.0	0	
437.2856	177.27	1.0	0	
437.3604	264.88	1.0	0	C27H48O4
531.3597	230.87	1.0	0	
484.295	230.35	1.0	0	
484.3689	221.26	1.0	0	C24H52NO6P
485.263	142.49	1.0	0	
575.2225	189.9	1.0	0	
485.3362	218.22	1.0	0	
485.3442	190.7	1.0	0	C34H44O2
532.1517	215.73	1.0	0	
532.1517	221.66	1.0	0	
532.1517	227.33	1.0	0	
532.2077	193.72	1.0	0	
532.2277	220.74	1.0	0	
532.2662	81.35	1.0	0	
532.2662	83.06	1.0	0	
438.2618	193.98	1.0	0	
486.2652	230.35	1.0	0	
438.3637	264.75	1.0	0	C27H48O4
486.3005	214.95	1.0	0	
438.3788	127.98	1.0	0	
486.3274	24.99	1.0	0	
486.4519	202.69	1.0	0	
575.9103	1.64	1.0	0	
575.9103	201.9	1.0	0	
487.1276	29.32	1.0	0	
576.1773	154.59	1.0	0	
576.1773	223.1	1.0	0	
576.1773	235.63	1.0	0	
576.2336	229.82	1.0	0	
439.1365	28.93	1.0	0	C24H22O8
576.4115	63.05	1.0	0	
576.4115	201.64	1.0	0	
533.2571	26.04	1.0	0	
439.2743	220.61	1.0	0	
488.2646	35.25	1.0	0	C27H37NO7
576.9116	1.77	1.0	0	
576.9116	199.39	1.0	0	
576.9116	201.9	1.0	0	
533.3875	63.58	1.0	0	
533.3875	165.95	1.0	0	
577.2368	229.95	1.0	0	
577.4132	62.66	1.0	0	
577.4132	163.15	1.0	0	
577.4132	202.16	1.0	0	
533.8636	158.69	1.0	0	
533.8855	165.95	1.0	0	
577.4813	380.91	1.0	0	
440.1401	29.06	1.0	0	C24H22O8
440.2017	37.22	1.0	0	C24H30O6
534.2229	220.74	1.0	0	
534.2829	168.05	1.0	0	C26H43O9P
534.2829	264.75	1.0	0	
578.4781	319.05	1.0	0	C33H60O5
440.2673	71.08	1.0	0	
440.2809	221.13	1.0	0	
489.3128	194.38	1.0	0	
441.1315	24.86	1.0	0	
441.1315	29.58	1.0	0	C22H26O7
441.1521	27.22	1.0	0	
534.3919	195.3	1.0	0	C33H48O3
489.3977	234.02	1.0	0	
489.8608	168.45	1.0	0	
579.1675	79.51	1.0	0	
490.3163	194.77	1.0	0	
441.319	172.15	1.0	0	
490.322	22.62	1.0	0	
490.322	24.2	1.0	0	
535.1899	184.78	1.0	0	
535.2259	220.87	1.0	0	
535.3341	300.19	1.0	0	
490.3817	203.48	1.0	0	C27H52O7
490.4257	317.6	1.0	0	
442.1552	27.22	1.0	0	
580.1711	79.64	1.0	0	
580.2429	230.74	1.0	0	
491.3694	230.22	1.0	0	
491.3735	184.78	1.0	0	C30H50O5
491.3735	312.72	1.0	0	C30H50O5
443.1576	27.22	1.0	0	
443.1576	163.42	1.0	0	
536.2774	264.75	1.0	0	
536.293	230.35	1.0	0	
443.2061	38.27	1.0	0	C18H35O10P,C25H30O7
443.2252	26.04	1.0	0	
443.2252	28.53	1.0	0	
443.2683	134.93	1.0	0	
443.3731	221.13	1.0	0	
492.176	220.74	1.0	0	
582.2411	218.88	1.0	0	
582.2411	230.74	1.0	0	
444.2299	151.84	1.0	0	
492.317	26.56	1.0	0	
492.317	28.93	1.0	0	
582.2831	265.14	1.0	0	
582.4368	221.53	1.0	0	
582.4733	318.13	1.0	0	
492.405	278.08	1.0	0	C28H50O4
492.4256	221.66	1.0	0	
492.4327	317.73	1.0	0	
537.2733	192.28	1.0	0	
537.2733	230.48	1.0	0	
537.2957	231.0	1.0	0	
444.2979	24.46	1.0	0	
444.3767	221.13	1.0	0	
537.4129	222.18	1.0	0	C28H58NO6P,C35H53NO3
537.4129	249.2	1.0	0	
583.3815	193.98	1.0	0	C28H56NO9P
583.4766	317.86	1.0	0	
493.1427	29.45	1.0	0	
493.1427	104.14	1.0	0	
493.1427	189.77	1.0	0	
445.223	70.56	1.0	0	C25H32O7
493.3273	2.43	1.0	0	
493.3273	243.27	1.0	0	
445.2409	25.51	1.0	0	
493.3891	294.55	1.0	0	C30H52O5
583.6358	452.17	1.0	0	
583.6358	453.35	1.0	0	
538.2902	231.13	1.0	0	
584.0704	29.58	1.0	0	
584.1693	183.99	1.0	0	
584.2065	222.58	1.0	0	
584.3939	108.77	1.0	0	C28H58NO9P
584.4737	150.26	1.0	0	
446.2958	22.49	1.0	0	
446.2958	24.59	1.0	0	
494.3434	208.88	1.0	0	
494.3687	195.3	1.0	0	C33H48O3
585.4457	313.25	1.0	0	
585.4457	315.22	1.0	0	
585.4493	306.55	1.0	0	C35H62O5
585.4771	150.26	1.0	0	
539.2871	264.48	1.0	0	
539.3913	196.37	1.0	0	C28H55NO6
539.5228	348.9	1.0	0	C34H67NO3
495.2333	214.82	1.0	0	
495.238	196.24	1.0	0	
495.3005	28.14	1.0	0	
495.3005	246.97	1.0	0	
586.4529	306.81	1.0	0	C35H62O5
586.4627	257.5	1.0	0	
540.0692	27.09	1.0	0	
495.4046	365.79	1.0	0	
540.4265	258.16	1.0	0	
587.3921	221.26	1.0	0	
540.4475	151.97	1.0	0	
496.163	190.03	1.0	0	
496.304	210.19	1.0	0	
496.304	247.1	1.0	0	
541.4508	151.97	1.0	0	
496.4211	154.2	1.0	0	
588.3955	221.26	1.0	0	
588.4456	291.53	1.0	0	
447.9047	21.18	1.0	0	
497.1488	39.59	1.0	0	
497.1488	42.22	1.0	0	
589.1612	153.41	1.0	0	
589.1612	163.02	1.0	0	
448.234	29.58	1.0	0	
448.2612	209.93	1.0	0	
497.3165	228.11	1.0	0	
497.3604	277.43	1.0	0	C30H50O4
589.4004	221.26	1.0	0	
589.4004	230.48	1.0	0	
589.4814	254.87	1.0	0	
497.4241	154.46	1.0	0	
448.4151	197.16	1.0	0	
590.1698	192.41	1.0	0	
590.1934	204.13	1.0	0	
590.1934	221.92	1.0	0	
590.1934	233.63	1.0	0	
590.2513	231.53	1.0	0	
590.2513	247.1	1.0	0	
543.1926	218.49	1.0	0	
543.1926	222.45	1.0	0	
449.2456	210.61	1.0	0	
449.2846	255.01	1.0	0	
498.4157	264.48	1.0	0	
591.1968	188.59	1.0	0	
544.223	231.13	1.0	0	
544.2377	199.39	1.0	0	
544.2377	202.16	1.0	0	
591.3964	363.4	1.0	0	
498.9013	21.05	1.0	0	
499.296	184.78	1.0	0	
499.3241	195.58	1.0	0	
545.2261	231.0	1.0	0	
545.2933	264.48	1.0	0	
450.1955	41.57	1.0	0	
545.4569	314.56	1.0	0	C35H60O4
593.4243	187.54	1.0	0	
546.1675	215.6	1.0	0	
546.1675	220.06	1.0	0	
546.1675	224.94	1.0	0	
450.2699	26.43	1.0	0	
450.2699	27.88	1.0	0	
500.316	230.74	1.0	0	
546.3213	230.48	1.0	0	
500.3794	29.58	1.0	0	
450.3791	192.54	1.0	0	
594.0693	39.59	1.0	0	
501.3193	230.48	1.0	0	
594.2361	264.75	1.0	0	
501.35	230.74	1.0	0	
501.3579	233.76	1.0	0	
502.1758	185.04	1.0	0	
594.4735	289.79	1.0	0	
502.3219	24.59	1.0	0	
502.3219	230.74	1.0	0	
502.3626	217.96	1.0	0	
502.3626	233.5	1.0	0	
450.9046	20.78	1.0	0	
503.1227	27.22	1.0	0	
595.1625	73.32	1.0	0	C27H30O15
503.371	264.09	1.0	0	
547.3245	230.35	1.0	0	
596.1672	73.58	1.0	0	C27H30O15
596.1942	79.38	1.0	0	
504.2755	264.75	1.0	0	
451.3063	24.59	1.0	0	
596.3351	264.35	1.0	0	
547.4722	323.38	1.0	0	C35H62O4
451.3761	223.5	1.0	0	
451.3761	277.56	1.0	0	C28H50O4
451.3761	283.86	1.0	0	
451.3825	192.54	1.0	0	
596.4889	290.74	1.0	0	
597.1975	79.64	1.0	0	
597.3382	264.61	1.0	0	
597.4087	159.87	1.0	0	
452.249	32.5	1.0	0	
548.1466	227.06	1.0	0	
548.1466	238.78	1.0	0	
452.3852	192.41	1.0	0	
452.3946	156.59	1.0	0	
505.278	184.91	1.0	0	
505.3084	210.61	1.0	0	
505.3491	264.88	1.0	0	
548.4396	308.91	1.0	0	
548.4758	323.38	1.0	0	C35H62O4
598.4891	177.14	1.0	0	
453.077	28.4	1.0	0	
599.4286	289.79	1.0	0	C35H60O6
599.4926	176.88	1.0	0	
453.3186	190.83	1.0	0	C27H42O3F2,C27H42F2O3
600.2708	264.61	1.0	0	
600.4318	289.53	1.0	0	C35H60O6
600.4686	98.23	1.0	0	C34H65NO5S
600.5203	291.0	1.0	0	
453.3881	192.67	1.0	0	
601.1495	79.25	1.0	0	
549.3131	222.58	1.0	0	
549.3458	210.19	1.0	0	
601.4442	291.0	1.0	0	
601.4721	97.57	1.0	0	C34H65NO5S
506.228	220.74	1.0	0	C20H40NO9P
506.2508	230.74	1.0	0	
506.2655	199.12	1.0	0	
549.4153	207.3	1.0	0	C33H56O6
549.4535	200.85	1.0	0	C34H60O5
506.3116	210.74	1.0	0	
602.2305	189.37	1.0	0	
602.2305	221.13	1.0	0	
454.2648	27.22	1.0	0	
454.3222	190.96	1.0	0	C27H42O3F2,C27H42F2O3
506.4419	254.22	1.0	0	
549.8997	188.06	1.0	0	
549.956	200.72	1.0	0	
550.2929	284.39	1.0	0	
455.1925	34.07	1.0	0	C24H30O7
455.1925	103.61	1.0	0	
455.1925	151.31	1.0	0	
455.1925	154.59	1.0	0	
455.1925	162.23	1.0	0	
550.3405	159.21	1.0	0	
550.3664	210.32	1.0	0	
455.2254	26.3	1.0	0	
507.262	220.87	1.0	0	
507.2832	200.59	1.0	0	
507.3182	218.22	1.0	0	
507.3182	264.48	1.0	0	
550.4188	248.81	1.0	0	C33H56O6
550.4563	200.85	1.0	0	C34H60O5
455.3223	230.61	1.0	0	
604.2093	232.97	1.0	0	
507.4084	158.95	1.0	0	
456.17	184.91	1.0	0	
550.8393	158.69	1.0	0	C73H88N4O5
550.957	200.59	1.0	0	
507.9091	158.95	1.0	0	
508.2067	184.78	1.0	0	
508.2461	230.74	1.0	0	
551.3404	158.43	1.0	0	C73H88N4O5
551.369	210.32	1.0	0	
456.2896	193.98	1.0	0	
456.301	220.74	1.0	0	
551.392	218.75	1.0	0	C32H54O7
551.4291	221.79	1.0	0	
551.4291	254.48	1.0	0	
551.4582	200.72	1.0	0	C34H60O5
456.3374	192.93	1.0	0	
605.2682	264.48	1.0	0	
605.3156	283.47	1.0	0	
508.2834	200.98	1.0	0	
605.4759	291.0	1.0	0	
508.3484	205.05	1.0	0	
457.1262	27.09	1.0	0	
457.2409	25.64	1.0	0	
457.2409	26.69	1.0	0	
606.3191	283.47	1.0	0	
508.4111	158.82	1.0	0	
508.4111	203.21	1.0	0	
551.8389	158.69	1.0	0	
457.2861	166.35	1.0	0	
457.2861	215.21	1.0	0	
457.2923	193.98	1.0	0	
457.3522	202.29	1.0	0	C26H48O6
606.4791	195.71	1.0	0	
606.4791	290.61	1.0	0	
457.8579	20.52	1.0	0	
509.1858	206.78	1.0	0	
509.2493	231.0	1.0	0	
509.3166	264.48	1.0	0	
607.322	283.86	1.0	0	
509.3469	204.0	1.0	0	
509.3469	210.32	1.0	0	
607.3616	269.76	1.0	0	
607.3616	331.05	1.0	0	
607.557	333.67	1.0	0	
552.1893	215.21	1.0	0	
608.4214	292.58	1.0	0	
608.4214	332.36	1.0	0	
458.3051	220.19	1.0	0	
458.3051	221.13	1.0	0	
608.599	474.85	1.0	0	
608.599	476.45	1.0	0	
608.599	482.62	1.0	0	
510.1887	114.01	1.0	0	
510.1887	206.78	1.0	0	
510.2518	230.08	1.0	0	
510.2915	29.45	1.0	0	
609.4277	195.71	1.0	0	
510.3199	264.48	1.0	0	
459.2654	177.53	1.0	0	
459.2654	198.34	1.0	0	
459.2722	184.78	1.0	0	
510.4369	180.71	1.0	0	
553.3825	162.37	1.0	0	
459.4154	204.26	1.0	0	
459.4154	209.14	1.0	0	
553.4596	377.1	1.0	0	C35H62O3
610.1545	229.43	1.0	0	
610.1545	231.53	1.0	0	
553.5103	402.89	1.0	0	C35H66O4
511.1449	153.94	1.0	0	
511.1449	163.28	1.0	0	
511.2558	230.22	1.0	0	
511.2622	199.39	1.0	0	
511.2622	202.42	1.0	0	
511.3987	373.27	1.0	0	
511.44	180.58	1.0	0	
460.2536	33.81	1.0	0	
554.2513	230.48	1.0	0	
611.1851	321.28	1.0	0	
554.2887	214.68	1.0	0	
554.3391	238.78	1.0	0	
512.416	100.07	1.0	0	
554.4629	178.98	1.0	0	
554.5506	309.7	1.0	0	
461.2355	24.72	1.0	0	
611.5252	311.93	1.0	0	
611.6087	353.89	1.0	0	
461.3057	154.07	1.0	0	
461.3057	162.63	1.0	0	
461.3091	305.08	1.0	0	
513.2435	153.94	1.0	0	
513.2435	162.76	1.0	0	
513.3495	223.63	1.0	0	
513.4195	100.07	1.0	0	
555.2549	230.74	1.0	0	
612.161	36.83	1.0	0	
612.1892	73.32	1.0	0	
555.4664	178.71	1.0	0	
463.2934	177.66	1.0	0	
463.2971	305.76	1.0	0	
556.3791	303.77	1.0	0	
614.1304	184.65	1.0	0	
556.4424	99.28	1.0	0	
464.1443	189.77	1.0	0	
464.2048	184.91	1.0	0	
515.3286	187.8	1.0	0	
515.3286	198.47	1.0	0	
515.3964	158.82	1.0	0	
516.0584	22.1	1.0	0	
558.3422	108.51	1.0	0	
516.901	159.08	1.0	0	
558.4464	98.89	1.0	0	
517.2616	230.61	1.0	0	
616.3183	218.09	1.0	0	
517.4294	263.3	1.0	0	
625.3032	207.04	1.0	0	
517.4371	316.95	1.0	0	
617.3217	218.22	1.0	0	
625.3925	287.17	1.0	0	
625.4235	28.14	1.0	0	C28H58NO9P
618.2827	284.13	1.0	0	
626.309	206.78	1.0	0	
626.422	25.51	1.0	0	C28H58NO9P
619.4653	327.98	1.0	0	
518.2654	230.48	1.0	0	
620.2307	188.72	1.0	0	
620.2936	218.62	1.0	0	C29H47O12P
620.2936	281.76	1.0	0	C29H47O12P
518.3397	82.14	1.0	0	C23H44N6O7,C27H48O9
620.4214	24.72	1.0	0	
620.4374	62.52	1.0	0	
620.4683	164.34	1.0	0	
620.4683	327.06	1.0	0	
620.4683	328.77	1.0	0	
518.363	220.87	1.0	0	
628.2154	271.76	1.0	0	
518.4572	317.6	1.0	0	
628.4711	320.1	1.0	0	
628.4999	147.9	1.0	0	
560.3643	196.1	1.0	0	C31H52O7
621.3106	206.91	1.0	0	
621.4809	328.38	1.0	0	
621.9827	328.11	1.0	0	
629.5033	148.16	1.0	0	
561.2379	156.59	1.0	0	
622.3138	206.91	1.0	0	
561.3168	184.78	1.0	0	
622.485	328.25	1.0	0	
561.4367	201.64	1.0	0	
630.1716	30.24	1.0	0	
630.1938	36.7	1.0	0	
623.3166	206.78	1.0	0	
623.3263	283.86	1.0	0	
630.2249	230.87	1.0	0	
630.2613	203.61	1.0	0	
562.2182	215.08	1.0	0	
680.5352	158.82	1.0	0	
630.4866	320.23	1.0	0	
630.5616	311.41	1.0	0	
630.5616	326.28	1.0	0	
681.3679	206.78	1.0	0	
681.5387	158.82	1.0	0	
624.3203	206.91	1.0	0	
624.3296	283.86	1.0	0	
681.7968	211.4	1.0	0	
624.4182	287.69	1.0	0	
682.132	211.4	1.0	0	
562.3167	116.56	1.0	0	
631.4527	364.19	1.0	0	
562.468	219.8	1.0	0	
562.4825	316.03	1.0	0	
562.4825	327.85	1.0	0	
632.2407	194.9	1.0	0	
632.2407	231.27	1.0	0	
632.268	203.48	1.0	0	
632.268	212.32	1.0	0	
632.277	289.01	1.0	0	
632.297	304.03	1.0	0	
632.4355	413.99	1.0	0	
563.2219	214.82	1.0	0	
632.5038	292.97	1.0	0	
563.4659	364.45	1.0	0	C33H64O5
633.244	189.51	1.0	0	
633.244	191.62	1.0	0	
633.244	192.54	1.0	0	
633.244	194.77	1.0	0	
633.2803	289.14	1.0	0	
683.3138	217.44	1.0	0	
683.3739	206.91	1.0	0	
633.4281	26.04	1.0	0	
564.3088	303.9	1.0	0	
683.5936	347.72	1.0	0	
564.3246	264.75	1.0	0	
